Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,368.41,370.54,364.46,366.37,366.37,968738
2020-10-28,359.47,365.07,357.38,362.86,362.86,953139
2020-10-29,363.34,373.8,362.22,370.86,370.86,808829
2020-10-30,363.81,365.83,359.01,361.21,361.21,821101
2020-11-02,364.48,368.32,361.72,365.21,365.21,893331
2020-11-03,368.46,376.39,367.86,372.06,372.06,813619
2020-11-04,373.66,384.96,372.32,383,383,2451592
2020-11-05,397.2,399.68,393.46,398.19,398.19,1115653
2020-11-06,402.1,407.5,398.19,406.24,406.24,711030
2020-11-09,417.04,420.65,406.32,406.33,406.33,1273787
2020-11-10,409.12,410.11,397.98,399.3,399.3,1323152
2020-11-11,407.4,418.64,407.28,418.05,418.05,933300
2020-11-12,419,421.18,412.01,412.72,412.72,800800
2020-11-13,419.57,421.38,416.38,419.59,419.59,582740
2020-11-16,419.95,426.65,419.63,426.51,426.51,547329
2020-11-17,424.92,427.45,422.25,426.48,426.48,524649
2020-11-18,424.12,427.36,421.02,423.81,423.81,543662
2020-11-19,417.31,423.38,416.87,423.36,423.36,914100
2020-11-20,424.04,428.4,423.52,423.59,423.59,484007
2020-11-23,427.99,429.64,421.95,427.15,427.15,598982
2020-11-24,425.42,427.61,423.02,424.27,424.27,618392
2020-11-25,423.26,424.68,420.75,423.48,423.48,308200
2020-11-27,429.33,438.72,428.78,437.77,437.77,432500
2020-11-30,440.54,441.29,433.67,437.73,437.73,508594
2020-12-01,447.1,451.73,444.48,449.24,449.24,685100
2020-12-02,447.16,452.11,444.26,451,451,1050700
2020-12-03,457.01,459.22,452.31,452.9,452.9,677956
2020-12-04,454,464.5,453.47,464.39,464.39,660883
2020-12-07,464.56,471.01,464.1,469.73,469.73,632927
2020-12-08,465.92,470.85,464.94,468.57,468.57,738863
2020-12-09,463.8,465.96,450.52,452.89,452.89,868920
2020-12-10,451.14,458.88,449.12,457.8,457.8,539329
2020-12-11,453.81,457.15,451.84,452.63,452.63,512100
2020-12-14,452.34,456.82,452.17,452.99,452.99,546100
2020-12-15,464.51,469.62,461.89,469.3,469.3,640030
2020-12-16,467.99,472.24,465.01,471.53,471.53,524912
2020-12-17,478.73,481.32,476.01,477.3,477.3,477326
2020-12-18,478.49,479.45,474.32,477.24,477.24,730750
2020-12-21,460.26,472.28,459.48,472.26,472.26,622800
2020-12-22,473.48,478.62,472.95,476.18,476.18,431436
2020-12-23,478.94,480.39,474.2,474.62,474.62,389206
2020-12-24,478.95,484.6,477.08,483.09,483.09,271917
2020-12-28,487.14,488.72,478.43,480.24,480.24,449349
2020-12-29,489.45,489.45,482.51,484.01,484.01,377200
2020-12-30,488.13,492.66,488,489.91,489.91,381913
2020-12-31,490,490.52,483.45,487.72,487.72,312790
2021-01-04,499.99,504.75,490.71,500,500,1527642
2021-01-05,494.16,505.36,493.89,505.36,505.36,1029900
2021-01-06,491.85,499.84,489.74,490.22,490.22,978008
2021-01-07,495.97,503.22,495.52,501.43,501.43,936230
2021-01-08,512.59,514.28,501.71,508.74,508.74,734573
2021-01-11,500.5,508.91,499.43,507.95,507.95,703828
2021-01-12,507.1,514.79,503.5,513.93,513.93,651789
2021-01-13,511.21,515.61,509.38,514.06,514.06,513719
2021-01-14,530.16,546.4,529.89,544.65,544.65,1450578
2021-01-15,532.31,536.85,525.36,527.5,527.5,869257
2021-01-19,533,550.48,530.61,549.5,549.5,1504001
2021-01-20,555.57,558.16,543.16,549.38,549.38,1122141
2021-01-21,568,573.8,565.61,570.74,570.74,1273229
2021-01-22,563.49,570.71,562.79,569.45,569.45,901640
2021-01-25,562.15,568.22,554.12,567.61,567.61,966663
2021-01-26,563.18,563.65,548.44,549,549,887700
2021-01-27,534.97,539.52,522.5,524.63,524.63,1506824
2021-01-28,542.11,553.84,537.38,547.22,547.22,968890
2021-01-29,540.96,543.5,528.3,534.16,534.16,867310
2021-02-01,547.4,555.47,544.53,554.39,554.39,849718
2021-02-02,553.78,556.79,549.45,553.5,553.5,721677
2021-02-03,551.29,551.72,541.95,542.91,542.91,635400
2021-02-04,546.96,555.98,544.28,555.44,555.44,554596
2021-02-05,554.96,556.14,551.02,552.81,552.81,461700
2021-02-08,557.97,566.93,557.97,564,564,716933
2021-02-09,566.54,571.93,565.5,565.5,565.5,483326
2021-02-10,571.43,573.06,559.7,566.89,566.89,458702
2021-02-11,574.63,591.79,573.83,591.51,591.51,975488
2021-02-12,591.97,601.46,589.15,597.99,597.99,732508
2021-02-16,605.58,608.71,599.17,603.14,603.14,621739
2021-02-17,598.35,598.48,581.46,587.58,587.58,825131
2021-02-18,584.36,589.46,576.05,582.48,582.48,716978
2021-02-19,591.84,600.75,589.39,594.4,594.4,821530
2021-02-22,587.62,590.12,576.5,578.5,578.5,753400
2021-02-23,571.72,579.18,560.13,576.07,576.07,1004841
2021-02-24,573.34,595.96,565.55,595.01,595.01,1023241
2021-02-25,582.63,586.4,559.66,559.77,559.77,1288938
2021-02-26,572.34,573.49,560.7,567.09,567.09,946636
2021-03-01,572.37,584.36,568.86,583.55,583.55,679699
2021-03-02,579.03,579.87,563,563.14,563.14,696344
2021-03-03,564.59,565.95,541.2,543.6,543.6,1006900
2021-03-04,537.85,541.33,502.09,510.5,510.5,1702546
2021-03-05,527.97,530.85,508.33,527.04,527.04,1370149
2021-03-08,526.44,529.17,501.11,502.19,502.19,1180748
2021-03-09,527.64,543.21,524.95,539.52,539.52,1240500
2021-03-10,540.08,541.82,521.11,523.33,523.33,876833
2021-03-11,546.99,548.49,540.01,544.4,544.4,1009724
2021-03-12,534.12,539.08,528.6,537.63,537.63,714993
